family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
lvis:2473:502:87,lvis,2473,val2017/000000002473.jpg,502,goggles,goggles,False,3,0,0.11206936091184616,454.1153,283.3047,468.9239,292.9742,0.7165813446044922,True,False
lvis:2473:502:87,lvis,2473,val2017/000000002473.jpg,502,goggles,goggles,False,3,1,0.10539904236793518,454.1357,279.9711,469.9384,292.9082,0.5754101872444153,True,False
lvis:2473:502:87,lvis,2473,val2017/000000002473.jpg,502,goggles,goggles,False,3,2,0.05419887602329254,302.2431,101.7278,324.0214,112.735,0.0,False,True
lvis:2495:1098:88,lvis,2495,train2017/000000002495.jpg,1098,toilet_tissue,toilet_tissue,False,1,0,0.1534050703048706,227.5954,0.0,400.722,115.0458,0.0,False,True
lvis:2495:1098:88,lvis,2495,train2017/000000002495.jpg,1098,toilet_tissue,toilet_tissue,False,1,1,0.10805840790271759,137.8977,102.4947,501.5775,475.4482,0.00564567232504487,False,True
lvis:2495:1098:88,lvis,2495,train2017/000000002495.jpg,1098,toilet_tissue,toilet_tissue,False,1,2,0.05542372539639473,235.0299,0.0051,381.4351,48.7951,0.0,False,True
lvis:2532:967:90,lvis,2532,val2017/000000002532.jpg,967,ski_pole,ski_pole,False,2,0,0.06202102079987526,173.9699,347.0479,192.3426,458.8748,0.7940439581871033,True,False
lvis:2587:45:91,lvis,2587,val2017/000000002587.jpg,45,banana,banana,False,1,0,0.6929655075073242,51.9215,8.1218,449.9457,358.8173,0.919163703918457,True,False
lvis:2587:45:91,lvis,2587,val2017/000000002587.jpg,45,banana,banana,False,1,1,0.28101998567581177,52.0245,126.7336,449.9895,356.7625,0.6960321068763733,True,False
lvis:2592:708:92,lvis,2592,val2017/000000002592.jpg,708,mug,mug,False,1,0,0.9887903928756714,221.6424,33.1618,432.3669,245.073,0.985481321811676,True,False
lvis:2602:110:93,lvis,2602,train2017/000000002602.jpg,110,blanket,blanket,False,2,0,0.2668907046318054,0.1991,350.4638,426.5345,640.0,0.7945972084999084,True,False
lvis:2618:421:94,lvis,2618,train2017/000000002618.jpg,421,refrigerator,refrigerator,False,1,0,0.6228893399238586,11.7765,0.6422,521.103,479.885,0.5932765007019043,True,False
lvis:2618:421:94,lvis,2618,train2017/000000002618.jpg,421,refrigerator,refrigerator,False,1,1,0.5607448220252991,203.0232,8.3918,516.6119,480.0,0.9063768982887268,True,False
lvis:2658:1161:95,lvis,2658,train2017/000000002658.jpg,1161,watch,watch,False,2,0,0.05224445462226868,411.9529,120.2419,421.9962,129.4746,0.8510283827781677,True,False
lvis:2697:1000:97,lvis,2697,train2017/000000002697.jpg,1000,spoon,spoon,False,1,0,0.25945916771888733,254.1793,0.1663,280.0851,85.2407,0.0,False,True
lvis:2697:1000:97,lvis,2697,train2017/000000002697.jpg,1000,spoon,spoon,False,1,1,0.1038830503821373,242.4129,0.0,279.723,83.2554,0.0,False,True
lvis:2697:1000:97,lvis,2697,train2017/000000002697.jpg,1000,spoon,spoon,False,1,2,0.07926110923290253,93.8175,121.3484,132.8886,158.3559,0.9040940403938293,True,False
lvis:2752:429:99,lvis,2752,train2017/000000002752.jpg,429,fan,fan,False,1,0,0.8924023509025574,165.5826,0.0217,311.6807,41.7865,0.8510780930519104,True,False
lvis:2881:3:103,lvis,2881,train2017/000000002881.jpg,3,airplane,airplane,False,1,0,0.956261157989502,145.4,136.3701,365.8478,201.4901,0.9404585361480713,True,False
lvis:2988:232:107,lvis,2988,train2017/000000002988.jpg,232,chair,chair,False,1,0,0.9927991628646851,98.9367,54.4608,417.2338,375.0,0.9863314032554626,True,False
lvis:3035:3:108,lvis,3035,train2017/000000003035.jpg,3,airplane,airplane,False,1,0,0.9201372861862183,190.4102,225.5573,391.2669,297.1566,0.8252649903297424,True,False
lvis:3035:3:108,lvis,3035,train2017/000000003035.jpg,3,airplane,airplane,False,1,1,0.05824003741145134,221.1714,240.5303,229.0383,244.7528,0.002687451196834445,False,True
lvis:3084:271:109,lvis,3084,train2017/000000003084.jpg,271,clock,clock,False,1,0,0.733366072177887,215.5464,141.7792,429.3008,326.8017,0.9419630169868469,True,False
lvis:3084:271:109,lvis,3084,train2017/000000003084.jpg,271,clock,clock,False,1,1,0.08623066544532776,161.3294,118.3656,475.3854,363.236,0.48686352372169495,False,True
lvis:3093:139:110,lvis,3093,train2017/000000003093.jpg,139,bowl,bowl,False,1,0,0.9794888496398926,286.2278,110.538,624.3252,336.5983,0.9900427460670471,True,False
lvis:3156:1097:113,lvis,3156,val2017/000000003156.jpg,1097,toilet,toilet,False,1,0,0.9387539029121399,257.8455,246.332,442.9049,619.4422,0.6555094122886658,True,False
lvis:3219:127:115,lvis,3219,train2017/000000003219.jpg,127,book,book,False,2,0,0.456728994846344,237.6434,134.4851,385.0835,274.4913,0.0,False,True
lvis:3219:127:115,lvis,3219,train2017/000000003219.jpg,127,book,book,False,2,1,0.14896491169929504,385.7431,134.0079,482.8962,218.423,0.9345775246620178,True,False
lvis:3234:1100:116,lvis,3234,train2017/000000003234.jpg,1100,tongs,tongs,False,1,0,0.6539897918701172,0.0,12.6745,480.6573,278.5116,0.9134016036987305,True,False
lvis:3234:1100:116,lvis,3234,train2017/000000003234.jpg,1100,tongs,tongs,False,1,1,0.2299458086490631,390.9769,12.5591,476.4521,298.4149,0.1727166473865509,False,True
lvis:3234:1100:116,lvis,3234,train2017/000000003234.jpg,1100,tongs,tongs,False,1,2,0.051141247153282166,431.3528,13.5398,475.2163,297.7957,0.08807079493999481,False,True
lvis:3242:1110:117,lvis,3242,train2017/000000003242.jpg,1110,toy,toy,False,1,0,0.5409361720085144,453.8112,337.6364,510.3712,434.4139,0.9326555132865906,True,False
lvis:3242:1110:117,lvis,3242,train2017/000000003242.jpg,1110,toy,toy,False,1,1,0.2168138325214386,261.1326,304.0103,275.3723,316.6357,0.0,False,True
lvis:3242:1110:117,lvis,3242,train2017/000000003242.jpg,1110,toy,toy,False,1,2,0.18453001976013184,524.0846,327.9072,541.5915,344.3676,0.0,False,True
lvis:3242:1110:117,lvis,3242,train2017/000000003242.jpg,1110,toy,toy,False,1,3,0.08211496472358704,263.8471,108.9887,277.9617,127.1038,0.0,False,True
lvis:3242:1110:117,lvis,3242,train2017/000000003242.jpg,1110,toy,toy,False,1,4,0.059630412608385086,274.8674,282.396,291.2146,295.8694,0.0,False,True
lvis:3264:3:118,lvis,3264,train2017/000000003264.jpg,3,airplane,airplane,False,4,0,0.9124165177345276,316.512,233.5032,334.5788,254.0914,0.9471800327301025,True,False
lvis:3264:3:118,lvis,3264,train2017/000000003264.jpg,3,airplane,airplane,False,4,1,0.8865375518798828,398.6917,239.6872,416.5237,260.5227,0.9329510927200317,True,False
lvis:3264:3:118,lvis,3264,train2017/000000003264.jpg,3,airplane,airplane,False,4,2,0.8135554194450378,271.3234,264.4728,288.7722,288.2592,0.8021037578582764,True,False
lvis:3264:3:118,lvis,3264,train2017/000000003264.jpg,3,airplane,airplane,False,4,3,0.7185434699058533,363.5971,304.7503,381.6277,327.2805,0.9450997114181519,True,False
lvis:3310:169:119,lvis,3310,train2017/000000003310.jpg,169,bun,bun,False,1,0,0.08055619150400162,98.8046,279.3647,279.4359,453.1782,0.9383047819137573,True,False
lvis:3325:1139:120,lvis,3325,train2017/000000003325.jpg,1139,vase,vase,False,1,0,0.9248743057250977,122.5243,0.0,477.3724,479.4548,0.9915871024131775,True,False
lvis:3483:631:121,lvis,3483,train2017/000000003483.jpg,631,laptop_computer,laptop_computer,False,1,0,0.9908246397972107,61.8259,1.4091,529.2338,465.233,0.9861835837364197,True,False
lvis:3501:154:122,lvis,3501,val2017/000000003501.jpg,154,broccoli,broccoli,False,4,0,0.6790479421615601,122.8828,66.9648,246.4191,215.9463,0.9130054712295532,True,False
lvis:3501:154:122,lvis,3501,val2017/000000003501.jpg,154,broccoli,broccoli,False,4,1,0.3783305287361145,99.9361,173.7152,208.381,274.4719,0.9326488375663757,True,False
lvis:3501:154:122,lvis,3501,val2017/000000003501.jpg,154,broccoli,broccoli,False,4,2,0.3052932620048523,73.4855,173.4653,254.6258,360.3275,0.6804835200309753,True,False
lvis:3501:154:122,lvis,3501,val2017/000000003501.jpg,154,broccoli,broccoli,False,4,3,0.2837885618209839,103.4858,261.1604,250.0875,360.4429,0.6267489790916443,True,False
lvis:3501:154:122,lvis,3501,val2017/000000003501.jpg,154,broccoli,broccoli,False,4,4,0.21645227074623108,72.2752,212.3043,159.5829,300.562,0.6346229314804077,True,False
lvis:3661:296:125,lvis,3661,val2017/000000003661.jpg,296,computer_keyboard,computer_keyboard,False,1,0,0.23113052546977997,0.0,165.5123,118.3603,257.0682,0.9324526190757751,True,False
lvis:3661:296:125,lvis,3661,val2017/000000003661.jpg,296,computer_keyboard,computer_keyboard,False,1,1,0.07305137068033218,0.0,166.297,116.3417,211.5381,0.45130473375320435,False,True
lvis:3690:816:126,lvis,3690,train2017/000000003690.jpg,816,pizza,pizza,False,1,0,0.9694057106971741,0.4313,60.9269,639.9407,454.4595,0.9916051626205444,True,False
lvis:3737:1071:127,lvis,3737,train2017/000000003737.jpg,1071,teddy_bear,teddy_bear,False,2,0,0.713273286819458,102.6955,110.3682,225.7013,308.0843,0.9539728760719299,True,False
lvis:3737:1071:127,lvis,3737,train2017/000000003737.jpg,1071,teddy_bear,teddy_bear,False,2,1,0.6585296988487244,378.0835,56.6314,430.1206,130.4968,0.94852215051651,True,False
lvis:3764:347:128,lvis,3764,train2017/000000003764.jpg,347,cupcake,cupcake,False,1,0,0.8515967130661011,407.9399,105.9128,589.1693,319.7783,0.9883483648300171,True,False
lvis:3764:347:128,lvis,3764,train2017/000000003764.jpg,347,cupcake,cupcake,False,1,1,0.18465735018253326,56.0987,178.3675,166.2923,286.2598,0.0,False,True
lvis:3812:923:129,lvis,3812,train2017/000000003812.jpg,923,scissors,scissors,False,3,0,0.8352239727973938,123.6729,85.8983,189.3282,175.4903,0.9575848579406738,True,False
lvis:3812:923:129,lvis,3812,train2017/000000003812.jpg,923,scissors,scissors,False,3,1,0.820034384727478,55.1992,93.6788,146.5575,189.1626,0.9791346788406372,True,False
lvis:3812:923:129,lvis,3812,train2017/000000003812.jpg,923,scissors,scissors,False,3,2,0.7054805159568787,203.0536,81.2636,263.0921,161.8962,0.9447721838951111,True,False
lvis:3845:818:130,lvis,3845,val2017/000000003845.jpg,818,plate,plate,False,1,0,0.9792385697364807,0.2985,40.7184,494.4391,360.0312,0.9641374349594116,True,False
lvis:3862:474:131,lvis,3862,train2017/000000003862.jpg,474,frisbee,frisbee,False,1,0,0.9787648916244507,128.5432,267.6442,430.4095,351.1205,0.9708290100097656,True,False
lvis:3867:1202:132,lvis,3867,train2017/000000003867.jpg,1202,zebra,zebra,False,2,0,0.9251940846443176,22.1776,90.9294,339.5482,313.3406,0.9531699419021606,True,False
lvis:3867:1202:132,lvis,3867,train2017/000000003867.jpg,1202,zebra,zebra,False,2,1,0.9081540703773499,165.8693,73.5065,451.4501,256.5077,0.9239299893379211,True,False
lvis:3867:1202:132,lvis,3867,train2017/000000003867.jpg,1202,zebra,zebra,False,2,2,0.08406645804643631,168.6236,195.8027,235.7199,262.863,0.08113560080528259,False,True
lvis:4108:469:135,lvis,4108,train2017/000000004108.jpg,469,fork,fork,False,7,0,0.2973151206970215,135.6217,551.5651,173.9129,639.965,0.6408705711364746,True,False
lvis:4108:469:135,lvis,4108,train2017/000000004108.jpg,469,fork,fork,False,7,1,0.08407123386859894,135.2256,551.6033,191.8173,640.0,0.933620810508728,True,False
lvis:4108:469:135,lvis,4108,train2017/000000004108.jpg,469,fork,fork,False,7,2,0.07252712547779083,249.8253,220.9937,270.0806,293.4362,0.8875502347946167,True,False
lvis:4108:469:135,lvis,4108,train2017/000000004108.jpg,469,fork,fork,False,7,3,0.06943950057029724,396.0679,448.1888,419.1943,552.5627,0.9060401320457458,True,False
lvis:4129:94:136,lvis,4129,train2017/000000004129.jpg,94,bicycle,bicycle,False,2,0,0.93711256980896,44.5554,430.0536,241.1441,530.5717,0.8340715765953064,True,False
lvis:4134:713:137,lvis,4134,val2017/000000004134.jpg,713,napkin,napkin,False,6,0,0.06696124374866486,0.0461,283.3502,25.5506,302.7725,0.9304840564727783,True,False
lvis:4180:1052:138,lvis,4180,train2017/000000004180.jpg,1052,tablecloth,tablecloth,False,1,0,0.30079934000968933,151.5747,257.2338,639.9973,480.0,0.644769549369812,True,False
lvis:4283:99:139,lvis,4283,train2017/000000004283.jpg,99,bird,bird,False,2,0,0.9488089680671692,301.5757,118.6801,585.9728,342.7073,0.9735651612281799,True,False
lvis:4283:99:139,lvis,4283,train2017/000000004283.jpg,99,bird,bird,False,2,1,0.9095288515090942,80.1358,91.1741,272.3107,324.3798,0.9862959384918213,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,0,0.9336093664169312,277.9565,256.7657,394.0817,364.7394,0.9577088356018066,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,1,0.9292864203453064,212.923,179.8904,399.8486,343.9033,0.9502143859863281,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,2,0.8750342130661011,224.0635,4.5895,292.5089,52.2168,0.9023757576942444,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,3,0.8504847288131714,69.8394,188.8862,224.2968,336.5427,0.9780548810958862,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,4,0.8021558523178101,0.0,184.4139,31.2996,319.1479,0.8032704591751099,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,5,0.3900514841079712,156.9084,142.2226,247.9409,308.7201,0.43949049711227417,False,True
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,6,0.3589402735233307,322.4128,0.0306,369.1638,19.9467,0.8213900923728943,True,False
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,7,0.17990845441818237,155.7686,142.2241,286.736,313.5703,0.29683539271354675,False,True
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,8,0.10190628468990326,355.7701,0.0539,382.1924,19.4446,0.439323365688324,False,True
lvis:4318:1202:140,lvis,4318,train2017/000000004318.jpg,1202,zebra,zebra,False,9,9,0.05871230363845825,321.7975,0.0229,389.3919,20.1071,0.7492156028747559,True,False
lvis:4395:716:142,lvis,4395,val2017/000000004395.jpg,716,necktie,necktie,False,1,0,0.9745322465896606,176.0746,271.0272,278.0965,640.0,0.9790413975715637,True,False
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,0,0.19722694158554077,237.8307,172.1427,445.2268,223.21,0.9585092067718506,True,False
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,1,0.18692082166671753,405.8271,102.914,519.3538,307.9922,0.34081387519836426,False,True
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,2,0.13036097586154938,116.7534,183.8773,242.0242,246.2607,0.7669252157211304,True,False
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,3,0.05864698067307472,32.3361,321.2579,108.5508,410.3995,0.6941757798194885,True,False
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,4,0.057456523180007935,24.2159,188.4763,639.8458,469.496,0.04673675075173378,False,True
lvis:4410:143:143,lvis,4410,train2017/000000004410.jpg,143,box,box,False,4,5,0.055792685598134995,0.0,268.9327,41.2143,408.645,0.11538977175951004,False,True
lvis:4424:995:144,lvis,4424,train2017/000000004424.jpg,995,spectacles,spectacles,False,1,0,0.6815484166145325,99.273,146.3543,276.6324,230.3067,0.9682130813598633,True,False
lvis:4463:110:146,lvis,4463,train2017/000000004463.jpg,110,blanket,blanket,False,3,0,0.4656238257884979,158.0282,109.0976,640.0,465.9333,0.9136992692947388,True,False
lvis:4495:1077:147,lvis,4495,val2017/000000004495.jpg,1077,television_set,television_set,False,1,0,0.6917374134063721,190.7119,111.2736,260.5657,178.6978,0.949566125869751,True,False
lvis:4535:451:148,lvis,4535,train2017/000000004535.jpg,451,flag,flag,False,1,0,0.2819090187549591,610.6239,100.2281,635.7343,188.2483,0.4947493076324463,False,True
lvis:4535:451:148,lvis,4535,train2017/000000004535.jpg,451,flag,flag,False,1,1,0.23111644387245178,604.7924,100.1277,636.0494,242.201,0.907615065574646,True,False
lvis:4555:452:149,lvis,4555,train2017/000000004555.jpg,452,flagpole,flagpole,False,3,0,0.1271033138036728,234.2511,104.3988,238.1061,143.0803,0.0,False,True
lvis:4704:502:150,lvis,4704,train2017/000000004704.jpg,502,goggles,goggles,False,2,0,0.12323221564292908,297.1223,553.7034,317.7211,562.7808,0.49736288189888,False,True
lvis:4704:502:150,lvis,4704,train2017/000000004704.jpg,502,goggles,goggles,False,2,1,0.06617189198732376,297.1086,550.7509,317.952,563.8939,0.629204273223877,True,False
lvis:4705:76:151,lvis,4705,train2017/000000004705.jpg,76,bear,bear,False,1,0,0.9451267123222351,188.5199,200.2514,448.6829,416.5169,0.9047446846961975,True,False
lvis:4749:45:153,lvis,4749,train2017/000000004749.jpg,45,banana,banana,False,2,0,0.8093254566192627,215.828,52.1653,497.9568,250.1715,0.674536943435669,True,False
lvis:4749:45:153,lvis,4749,train2017/000000004749.jpg,45,banana,banana,False,2,1,0.1261962354183197,35.4343,37.3698,607.3992,409.1781,0.18788714706897736,False,True
lvis:4749:45:153,lvis,4749,train2017/000000004749.jpg,45,banana,banana,False,2,2,0.0760638490319252,402.5579,51.6709,497.9661,239.7581,0.7688896656036377,True,False
lvis:4795:1072:154,lvis,4795,val2017/000000004795.jpg,1072,telephone,telephone,False,1,0,0.08888259530067444,514.6674,259.8179,640.0,479.7465,0.5933744311332703,True,False
lvis:4795:1072:154,lvis,4795,val2017/000000004795.jpg,1072,telephone,telephone,False,1,1,0.05071629211306572,0.0,188.2504,186.4965,479.9926,0.0,False,True
lvis:4823:1161:155,lvis,4823,train2017/000000004823.jpg,1161,watch,watch,False,1,0,0.6809716820716858,601.179,464.9962,616.7912,474.3,0.8313636779785156,True,False
lvis:4885:36:156,lvis,4885,train2017/000000004885.jpg,36,suitcase,suitcase,False,1,0,0.95179283618927,192.283,29.6136,524.633,304.9958,0.9873459339141846,True,False
lvis:4901:786:157,lvis,4901,train2017/000000004901.jpg,786,penguin,penguin,False,5,0,0.8902269601821899,365.0842,175.5786,512.1668,350.9236,0.8427520394325256,True,False
lvis:4901:786:157,lvis,4901,train2017/000000004901.jpg,786,penguin,penguin,False,5,1,0.8793985247612,164.7778,164.0334,350.7562,262.035,0.9796105027198792,True,False
lvis:4901:786:157,lvis,4901,train2017/000000004901.jpg,786,penguin,penguin,False,5,2,0.311959445476532,374.8569,192.748,440.0938,256.7276,0.6546221971511841,True,False
lvis:4901:786:157,lvis,4901,train2017/000000004901.jpg,786,penguin,penguin,False,5,3,0.0568278543651104,393.0273,192.7991,439.6919,255.1755,0.4592820107936859,False,True
lvis:4931:342:158,lvis,4931,train2017/000000004931.jpg,342,cucumber,cucumber,False,1,0,0.15582267940044403,368.8112,215.9508,495.6682,323.7716,0.9840539693832397,True,False
lvis:5018:344:160,lvis,5018,train2017/000000005018.jpg,344,cup,cup,False,1,0,0.6598411202430725,87.4925,55.6579,121.1342,103.534,0.8718301057815552,True,False
lvis:5028:631:161,lvis,5028,train2017/000000005028.jpg,631,laptop_computer,laptop_computer,False,1,0,0.9122022986412048,331.0701,256.7838,434.0632,323.9191,0.9700163006782532,True,False
lvis:5037:173:163,lvis,5037,val2017/000000005037.jpg,173,bus_(vehicle),bus_(vehicle),False,1,0,0.9798758029937744,100.7388,21.0755,573.812,374.129,0.9724258780479431,True,False
